dm4562	ce4144	97.000000
dm4068	ce4144	91.000000
dm4296	ce4144	99.000000
dm3148	ce4144	98.000000
dm4643	ce4144	91.500000
dm4299	ce4144	95.000000
dm4629	ce4144	86.500000
dm3343	ce4144	98.000000
dm4367	ce4144	102.000000
dm1478	ce4144	67.000000
dm780	ce4144	101.500000
dm4692	ce4144	97.000000
dm4070	ce4144	107.000000
dm4364	ce4144	89.000000
dm6272	ce9221	130.000000
dm7984	ce9221	61.000000
dm7862	ce9222	76.000000
dm5521	ce9045	63.000000
dm5140	ce9045	64.000000
dm6422	ce9045	60.000000
dm8138	ce9045	50.000000
dm6334	ce9045	74.500000
dm6602	ce9045	67.500000
dm5801	ce9045	72.500000
dm5189	ce9044	47.000000
dm5908	ce9044	47.000000
dm543	ce9044	54.000000
dm2133	ce9044	53.000000
dm5381	ce9044	57.000000
dm2794	ce9044	52.000000
dm9435	ce9044	47.000000
dm5771	ce9047	172.000000
dm6483	ce9046	95.000000
dm7971	ce9046	364.000000
dm670	ce9046	93.000000
dm4925	ce9046	103.000000
dm5189	ce9043	68.000000
dm5908	ce9043	71.000000
dm543	ce9043	65.000000
dm1474	ce9043	72.000000
dm5381	ce9043	79.000000
dm2794	ce9043	83.000000
dm9435	ce9043	65.000000
dm2133	ce9043	66.500000
dm3497	ce9043	62.000000
dm1137	ce852	49.000000
dm926	ce852	62.000000
dm3320	ce852	49.000000
dm1272	ce852	58.000000
dm1656	ce852	65.000000
dm857	ce852	86.500000
dm437	ce852	90.500000
dm1174	ce852	70.000000
dm1772	ce852	72.000000
dm5118	ce852	58.000000
dm1238	ce852	64.500000
dm686	ce852	65.000000
dm11712	ce9048	46.000000
dm7334	ce9048	165.500000
dm7881	ce9048	231.000000
dm6000	ce9048	195.000000
dm12708	ce9048	57.000000
dm8339	ce9048	176.500000
dm7049	ce9048	154.000000
dm3051	ce850	84.000000
dm5144	ce5314	74.000000
dm5180	ce5314	60.000000
dm4696	ce5314	72.500000
dm4759	ce5314	47.000000
dm4758	ce5314	76.500000
dm5155	ce5314	51.500000
dm5907	ce5314	71.500000
dm5682	ce5314	54.000000
dm5219	ce5314	67.500000
dm5393	ce5314	63.000000
dm5527	ce5314	49.000000
dm5253	ce5314	53.500000
dm4927	ce5314	71.000000
dm5397	ce5314	73.000000
dm5375	ce5314	56.000000
dm7373	ce5314	72.500000
dm5058	ce5314	64.000000
dm5214	ce5314	65.000000
dm5080	ce5314	50.000000
dm5093	ce5314	64.500000
dm5270	ce5314	110.500000
dm5275	ce5314	71.000000
dm5095	ce5314	48.500000
dm5094	ce5314	51.000000
dm5278	ce5314	57.000000
dm5461	ce5314	52.500000
dm5909	ce5314	68.500000
dm5465	ce5314	60.500000
dm4856	ce5314	49.000000
dm5229	ce5314	54.500000
dm4893	ce5314	86.000000
dm6517	ce5314	68.000000
dm4277	ce5314	50.000000
dm4932	ce5314	54.000000
dm5189	ce6171	48.500000
dm5908	ce6171	50.000000
dm1474	ce6171	66.000000
dm543	ce6171	57.000000
dm5381	ce6171	62.000000
dm2794	ce6171	59.000000
dm9435	ce6171	61.000000
dm2133	ce6171	61.500000
dm3497	ce6171	63.000000
dm8326	ce6172	49.000000
dm9199	ce6172	67.000000
dm8367	ce6172	56.500000
dm10072	ce6173	52.000000
dm9992	ce6173	59.000000
dm7915	ce6173	75.000000
dm9122	ce6173	60.000000
dm9836	ce6173	56.500000
dm9994	ce6173	74.500000
dm1363	ce6173	63.000000
dm7865	ce6173	55.000000
dm10060	ce6173	50.000000
dm2671	ce6174	48.000000
dm9636	ce6175	107.500000
dm9185	ce6175	114.500000
dm9671	ce6175	57.000000
dm10249	ce6175	47.000000
dm10966	ce6175	48.000000
dm9367	ce6175	47.000000
dm5704	ce6176	107.500000
dm6483	ce6178	49.000000
dm7971	ce6178	55.000000
dm11018	ce15319	97.000000
dm11018	ce15291	58.000000
dm11014	ce855	45.000000
dm11014	ce15189	87.000000
dm11014	ce16011	53.500000
dm11014	ce14748	88.000000
dm11014	ce15202	128.000000
dm11014	ce15205	85.000000
dm11014	ce15763	74.000000
dm11014	ce14430	129.000000
dm11014	ce15120	124.000000
dm11014	ce15270	314.000000
dm11014	ce16004	72.500000
dm11014	ce15008	130.000000
dm11014	ce15002	88.000000
dm11014	ce15142	152.000000
dm11014	ce16423	94.000000
dm11014	ce12961	108.000000
dm11014	ce15897	72.000000
dm11014	ce19379	60.000000
dm11014	ce15009	144.500000
dm11014	ce13842	103.500000
dm11014	ce14867	85.000000
dm11014	ce14916	142.000000
dm11014	ce15871	97.000000
dm11014	ce7676	129.000000
dm11014	ce2952	126.000000
dm1277	ce1	66.000000
dm1277	ce3295	49.000000
dm1277	ce84	52.000000
dm1277	ce1136	128.000000
dm1277	ce659	72.000000
dm1277	ce6794	49.000000
dm1277	ce3494	50.000000
dm1277	ce7127	49.000000
dm1277	ce3160	49.000000
dm1277	ce8997	59.000000
dm1277	ce3354	58.000000
dm1277	ce11741	52.000000
dm1277	ce2980	60.000000
dm1277	ce7337	51.000000
dm1277	ce1151	55.000000
dm1276	ce886	52.000000
dm1273	ce788	51.000000
dm1273	ce777	125.000000
dm1273	ce1384	53.000000
dm1273	ce1661	71.000000
dm1273	ce9	53.000000
dm1273	ce730	125.000000
dm1273	ce81	61.000000
dm1273	ce1311	63.000000
dm1272	ce1059	60.000000
dm1272	ce854	84.000000
dm1272	ce540	83.000000
dm1272	ce2682	74.000000
dm1272	ce826	64.000000
dm1272	ce1251	201.500000
dm1272	ce753	87.000000
dm1272	ce785	91.500000
dm1272	ce1029	83.000000
dm1272	ce714	85.000000
dm1272	ce1102	58.500000
dm1272	ce772	83.500000
dm1272	ce2665	79.000000
dm1272	ce883	64.000000
dm1272	ce844	86.000000
dm1272	ce847	86.000000
dm1272	ce817	96.500000
dm1272	ce889	79.000000
dm1272	ce1007	74.000000
dm1272	ce982	80.000000
dm1272	ce545	90.000000
dm1272	ce3396	55.000000
dm1272	ce587	136.000000
dm1270	ce2270	67.000000
dm1270	ce1726	136.000000
dm1270	ce1331	295.500000
dm1279	ce1582	85.000000
dm1279	ce388	62.000000
dm1279	ce2046	66.000000
dm1279	ce84	69.000000
dm1279	ce8652	64.000000
dm1279	ce4372	91.000000
dm1279	ce8840	56.000000
dm1279	ce3160	91.000000
dm1279	ce3676	88.000000
dm1279	ce11461	148.000000
dm1279	ce7695	48.000000
dm1279	ce4233	157.500000
dm1279	ce10876	107.000000
dm1279	ce8997	118.000000
dm1279	ce1429	106.000000
dm1279	ce11741	169.000000
dm1279	ce2980	118.500000
dm1279	ce2692	54.000000
dm1279	ce1151	91.000000
dm1279	ce5602	127.500000
dm1279	ce5044	136.500000
dm1279	ce9381	159.000000
dm1279	ce8246	91.000000
dm1279	ce621	96.000000
dm1279	ce3969	100.000000
dm1279	ce8393	55.000000
dm1279	ce7299	76.000000
dm1279	ce4083	87.000000
dm1279	ce4601	80.000000
dm1279	ce2888	84.000000
dm1279	ce985	82.000000
dm1279	ce2372	224.000000
dm1279	ce2376	54.000000
dm1279	ce1540	131.500000
dm1279	ce3494	92.000000
dm1279	ce7127	87.000000
dm1279	ce2545	49.000000
dm1279	ce3350	129.000000
dm1279	ce3354	111.500000
dm1279	ce2401	124.000000
dm1279	ce1763	263.000000
dm1279	ce3367	136.000000
dm1279	ce7337	96.000000
dm1279	ce2724	135.000000
dm1279	ce3806	73.000000
dm1279	ce10608	56.000000
dm1279	ce1054	248.000000
dm1279	ce4315	98.000000
dm1279	ce753	61.000000
dm1279	ce4	75.000000
dm1279	ce1	120.000000
dm1279	ce7873	82.000000
dm1279	ce659	119.000000
dm1279	ce6354	85.000000
dm1279	ce4613	104.000000
dm1279	ce4221	97.000000
dm1279	ce12112	57.000000
dm1279	ce13686	49.000000
dm1279	ce3187	148.000000
dm1279	ce1110	124.000000
dm1279	ce3917	85.000000
dm1279	ce11032	46.000000
dm1279	ce8124	64.000000
dm1279	ce6546	92.000000
dm1279	ce8150	72.000000
dm1279	ce1906	79.000000
dm1279	ce6263	69.000000
dm1279	ce4948	90.000000
dm1279	ce2016	120.000000
dm1279	ce5645	99.000000
dm1279	ce8786	90.000000
dm1279	ce5649	82.000000
dm1279	ce4560	93.000000
dm1279	ce4590	142.000000
dm1279	ce5077	75.000000
dm1279	ce6974	87.000000
dm1279	ce3016	142.000000
dm1279	ce3256	254.000000
dm1279	ce11266	121.000000
dm1279	ce8596	138.000000
dm1279	ce3295	243.000000
dm1279	ce4155	76.000000
dm1279	ce2543	130.000000
dm1279	ce6600	82.000000
dm1279	ce3569	147.000000
dm1279	ce6794	130.000000
dm1279	ce2825	54.000000
dm1279	ce10950	56.000000
dm1279	ce7570	69.000000
dm1279	ce684	519.500000
dm1279	ce7659	95.000000
dm1279	ce7837	92.000000
dm1279	ce4264	145.000000
dm1279	ce4269	102.000000
dm1279	ce1227	111.000000
dm1279	ce1208	96.000000
dm1279	ce7579	157.000000
dm1279	ce6915	145.000000
dm1278	ce1444	218.000000
dm1278	ce1233	208.000000
dm1278	ce825	930.500000
dm9062	ce4111	62.000000
dm9063	ce9140	90.000000
dm9063	ce11325	91.000000
dm9063	ce5962	94.500000
dm9063	ce7153	77.000000
dm9063	ce14912	93.000000
dm9066	ce11941	52.500000
dm9066	ce4538	71.000000
dm9066	ce12632	55.000000
dm9066	ce12452	49.000000
dm9066	ce13160	191.000000
dm9066	ce3678	57.000000
dm9066	ce11465	82.500000
dm9066	ce2559	76.500000
dm9066	ce11479	58.000000
dm9066	ce11607	66.500000
dm9066	ce8905	65.000000
dm9067	ce12036	308.500000
dm9065	ce9351	74.500000
dm9069	ce1054	125.000000
dm9069	ce3256	105.000000
dm9069	ce882	49.000000
dm9069	ce2980	98.000000
dm9069	ce7873	64.000000
dm9069	ce8176	55.000000
dm9069	ce13686	46.000000
dm9069	ce2046	95.500000
dm9069	ce3295	99.000000
dm9069	ce985	75.000000
dm9069	ce11266	84.000000
dm9069	ce8652	49.000000
dm9069	ce4155	222.000000
dm9069	ce4613	190.000000
dm9069	ce6354	160.000000
dm9069	ce3676	175.000000
dm9069	ce1092	49.000000
dm9069	ce11625	52.000000
dm9069	ce7570	87.000000
dm9069	ce8846	49.000000
dm9069	ce1110	105.000000
dm9069	ce3917	56.000000
dm9069	ce8124	102.000000
dm9069	ce10950	59.000000
dm9069	ce3494	152.000000
dm9069	ce684	112.000000
dm9069	ce1	106.500000
dm9069	ce6915	99.000000
dm9069	ce10876	158.000000
dm9069	ce3922	82.000000
dm9069	ce1713	71.000000
dm9069	ce3160	175.000000
dm9069	ce8997	100.000000
dm9069	ce6863	56.000000
dm9069	ce4454	56.000000
dm9069	ce8786	139.000000
dm9069	ce5649	140.000000
dm9069	ce1763	94.000000
dm9069	ce11741	115.000000
dm9069	ce11889	105.000000
dm9069	ce7337	181.000000
dm9069	ce1208	80.000000
dm9069	ce1151	89.000000
dm9069	ce7579	99.000000
dm9069	ce2376	79.000000
dm9069	ce1540	92.000000
dm9069	ce2724	96.000000
dm9069	ce11745	50.000000
dm9069	ce9381	97.000000
dm9069	ce8246	155.000000
dm13121	ce1582	55.000000
dm13121	ce4315	46.000000
dm13121	ce4760	57.000000
dm13121	ce622	68.000000
dm13121	ce388	62.000000
dm13121	ce1906	109.000000
dm13121	ce630	77.000000
dm13121	ce7914	51.000000
dm13121	ce5439	73.000000
dm13121	ce6600	58.000000
dm13121	ce4372	75.000000
dm13121	ce985	74.000000
dm13121	ce2888	52.000000
dm13121	ce5665	54.000000
dm13121	ce7837	54.000000
dm13121	ce7127	57.000000
dm13121	ce4796	57.000000
dm13121	ce1442	67.000000
dm13121	ce7599	52.000000
dm13121	ce12096	67.000000
dm13121	ce4948	84.000000
dm13121	ce2366	62.000000
dm13121	ce6934	53.000000
dm13121	ce994	55.000000
dm13121	ce5645	49.000000
dm13121	ce2091	61.000000
dm13121	ce5150	57.000000
dm13121	ce7659	50.000000
dm13121	ce5077	45.000000
dm13121	ce3806	54.000000
dm13121	ce6974	52.000000
dm4573	ce5440	64.000000
dm4573	ce4745	55.000000
dm4573	ce5808	50.000000
dm4573	ce5960	80.500000
dm4573	ce5493	48.000000
dm4573	ce3560	54.000000
dm4572	ce8345	64.000000
dm4572	ce6994	103.000000
dm4572	ce6792	112.000000
dm4572	ce6762	101.000000
dm4572	ce6218	57.500000
dm4572	ce8655	65.000000
dm4572	ce3401	89.500000
dm4572	ce6605	79.000000
dm4572	ce6783	74.500000
dm4572	ce7675	57.000000
dm4572	ce8234	101.000000
dm4572	ce7566	66.500000
dm4572	ce8104	63.500000
dm4572	ce4903	59.000000
dm4572	ce11283	62.000000
dm4572	ce11161	49.000000
dm4572	ce4793	69.000000
dm4572	ce6362	104.500000
dm4572	ce3629	71.500000
dm4572	ce8802	96.500000
dm4572	ce6611	89.000000
dm4572	ce2699	67.500000
dm4572	ce2122	58.500000
dm4572	ce3757	82.500000
dm4572	ce1680	72.000000
dm4572	ce7114	63.500000
dm4572	ce7647	59.000000
dm4572	ce7412	76.500000
dm4576	ce7391	53.500000
dm4576	ce6791	115.500000
dm4576	ce9631	49.000000
dm4576	ce6588	49.000000
dm4576	ce8599	56.000000
dm4576	ce8474	54.000000
dm4576	ce6363	56.000000
dm4576	ce8190	58.000000
dm4576	ce7597	52.000000
dm4576	ce6629	136.000000
dm4576	ce8415	49.000000
dm4576	ce7680	58.000000
dm4576	ce7683	52.000000
dm4576	ce6792	48.000000
dm4576	ce9623	52.000000
dm4576	ce1948	74.000000
dm4576	ce9337	121.500000
dm4576	ce6994	54.000000
dm4576	ce8560	47.000000
dm4576	ce9214	56.000000
dm4576	ce7673	52.000000
dm4576	ce6137	76.000000
dm4576	ce9846	84.500000
dm4576	ce7111	99.000000
dm4576	ce7413	117.000000
dm4576	ce9367	57.000000
dm4576	ce8234	54.000000
dm4576	ce8797	62.000000
dm4576	ce9136	46.000000
dm4575	ce5281	85.500000
dm4579	ce630	67.000000
dm4579	ce5238	58.000000
dm4579	ce4372	55.000000
dm4579	ce2080	49.000000
dm4579	ce520	52.000000
dm4579	ce12863	59.000000
dm4579	ce4948	51.000000
dm4579	ce994	58.000000
dm4578	ce583	87.000000
dm4578	ce9587	113.000000
dm4578	ce11477	108.000000
dm4578	ce12522	79.000000
dm4578	ce9548	71.000000
dm4578	ce528	77.000000
dm4578	ce7593	60.000000
dm4578	ce476	68.000000
dm4578	ce3169	48.000000
dm4578	ce4190	112.000000
dm4578	ce4770	112.000000
dm4578	ce9518	117.000000
dm4578	ce4092	105.000000
dm4578	ce16642	54.000000
dm4578	ce10007	108.000000
dm4578	ce1496	49.000000
dm4578	ce4120	52.000000
dm4578	ce1025	161.000000
dm4578	ce5319	98.500000
dm4578	ce526	76.000000
dm4578	ce5456	102.000000
dm4578	ce6485	51.000000
dm4578	ce7674	75.000000
dm4578	ce6298	100.000000
dm4578	ce5079	75.000000
dm4578	ce2183	124.000000
dm4578	ce4005	83.000000
dm4578	ce2093	84.000000
dm4578	ce2184	62.000000
dm4578	ce5311	114.000000
dm4578	ce9385	116.000000
dm6841	ce5440	67.000000
dm6841	ce4745	50.000000
dm6841	ce5808	86.500000
dm6841	ce5960	75.500000
dm6841	ce5493	96.500000
dm9687	ce13283	65.500000
dm9687	ce12365	47.000000
dm9682	ce14483	65.500000
dm9682	ce3788	48.000000
dm9682	ce14625	61.000000
dm9682	ce19157	44.000000
dm9689	ce14943	55.000000
dm9689	ce14902	59.000000
dm3415	ce1250	64.000000
dm1137	ce1251	97.000000
dm926	ce1251	103.500000
dm437	ce1251	243.000000
dm3320	ce1251	90.500000
dm1656	ce1251	110.000000
dm857	ce1251	251.000000
dm1174	ce1251	108.500000
dm1772	ce1251	128.000000
dm5118	ce1251	113.000000
dm1238	ce1251	159.000000
dm686	ce1251	95.000000
dm11	ce1253	57.000000
dm2445	ce1253	48.000000
dm1747	ce1255	58.000000
dm110	ce1256	52.000000
dm2451	ce1257	399.500000
dm1386	ce1258	52.500000
dm550	ce1258	89.000000
dm1102	ce1258	267.000000
dm1297	ce1258	58.500000
dm2797	ce1258	75.000000
dm1357	ce1259	236.500000
dm2929	ce1259	167.000000
dm2953	ce3294	386.500000
dm897	ce3294	63.000000
dm3744	ce3294	47.000000
dm533	ce3294	54.000000
dm858	ce3294	62.000000
dm3860	ce3294	788.000000
dm2622	ce3294	62.000000
dm501	ce3294	49.000000
dm12296	ce989	51.000000
dm12297	ce17029	208.000000
dm12293	ce17299	74.500000
dm5220	ce3208	55.000000
dm5220	ce4476	64.000000
dm5222	ce3819	48.000000
dm5222	ce2857	49.000000
dm5222	ce5262	50.000000
dm5222	ce4562	110.000000
dm5222	ce1424	50.000000
dm5222	ce4907	50.000000
dm5222	ce5085	51.000000
dm5223	ce4845	624.000000
dm5224	ce4372	52.000000
dm5224	ce1311	62.000000
dm5224	ce520	52.000000
dm5229	ce5256	52.000000
dm5229	ce4885	116.000000
dm5229	ce5287	53.000000
dm5229	ce5041	78.000000
dm5229	ce4722	123.500000
dm5229	ce4721	115.500000
dm5229	ce5130	66.000000
dm5229	ce5234	56.000000
dm5229	ce4926	67.000000
dm5229	ce5230	64.000000
dm5229	ce5239	60.000000
dm5229	ce4603	134.000000
dm5229	ce4735	114.500000
dm5229	ce4746	120.000000
dm5229	ce4871	88.000000
dm5229	ce5254	53.000000
dm5229	ce4875	83.000000
dm5229	ce5196	85.000000
dm5229	ce5195	59.500000
dm5229	ce5194	58.000000
dm5229	ce4789	79.000000
dm5229	ce5223	60.500000
dm5229	ce5363	85.000000
dm5229	ce5181	56.000000
dm5229	ce5128	57.000000
dm5229	ce5129	64.000000
dm5229	ce5122	55.000000
dm5229	ce5121	55.000000
dm5229	ce5127	55.500000
dm5229	ce5052	108.000000
dm5229	ce5053	109.000000
dm5229	ce5135	84.000000
dm5229	ce5137	53.000000
dm5229	ce5268	54.000000
dm5229	ce5895	62.000000
dm5229	ce4919	48.000000
dm5229	ce4912	121.000000
dm5229	ce4914	64.000000
dm5229	ce4771	119.500000
dm5229	ce4777	97.500000
dm5229	ce3906	63.000000
dm5229	ce5154	51.000000
dm5229	ce5076	101.000000
dm6557	ce6005	374.000000
dm6555	ce580	328.500000
dm6554	ce4290	126.000000
dm6554	ce1055	81.500000
dm6554	ce2121	166.500000
dm6554	ce3171	113.000000
dm6554	ce3817	109.500000
dm6554	ce4725	52.500000
dm6554	ce1839	151.500000
dm6554	ce964	48.000000
dm6554	ce6805	629.000000
dm6554	ce5014	135.000000
dm6554	ce2914	175.000000
dm6554	ce6673	220.500000
dm6554	ce1035	156.000000
dm6554	ce2333	172.000000
dm6554	ce5448	116.500000
dm6554	ce3211	154.000000
dm6554	ce4596	57.500000
dm6554	ce8749	171.000000
dm6554	ce3775	125.000000
dm6554	ce1854	49.000000
dm6554	ce1219	154.500000
dm6553	ce5131	49.500000
dm6552	ce10967	104.500000
dm6552	ce13688	202.000000
dm6552	ce11327	146.500000
dm6552	ce9490	194.000000
dm6552	ce8304	75.000000
dm6552	ce8159	69.000000
dm6552	ce7627	70.000000
dm6552	ce9215	129.000000
dm6552	ce16128	46.000000
dm6550	ce10732	47.000000
dm6550	ce7388	75.000000
dm6550	ce7955	55.000000
dm6550	ce3819	65.000000
dm6550	ce5179	70.000000
dm6550	ce4907	86.000000
dm6550	ce9050	55.000000
dm6550	ce1553	52.000000
dm6550	ce1424	80.000000
dm6550	ce1103	53.000000
dm6550	ce5262	86.000000
dm6550	ce5085	114.000000
dm6550	ce1934	47.000000
dm6550	ce2857	62.000000
dm6550	ce1850	86.000000
dm6550	ce3403	49.500000
dm6550	ce9888	55.000000
dm6558	ce7647	75.000000
dm6558	ce8345	86.000000
dm6558	ce6994	63.500000
dm6558	ce6762	79.500000
dm6558	ce6218	67.000000
dm6558	ce8655	60.000000
dm6558	ce6605	72.500000
dm6558	ce11161	53.000000
dm6558	ce7566	103.000000
dm6558	ce6792	59.000000
dm6558	ce8104	50.500000
dm6558	ce12062	47.000000
dm6558	ce4903	55.000000
dm6558	ce3629	64.000000
dm6558	ce8802	58.000000
dm6558	ce7087	58.000000
dm6558	ce2699	54.000000
dm6558	ce2122	58.500000
dm6558	ce3757	80.000000
dm6558	ce1680	65.000000
dm6558	ce4087	52.000000
dm6558	ce3401	97.000000
dm6558	ce7412	47.000000
dm8391	ce6364	48.000000
dm8391	ce9107	51.000000
dm8390	ce10610	223.000000
dm8397	ce1428	123.500000
dm8397	ce555	131.000000
dm8397	ce553	130.000000
dm8397	ce1319	87.500000
dm8396	ce11859	147.000000
dm8396	ce10974	199.000000
dm8396	ce13530	60.000000
dm9454	ce12598	71.000000
dm7717	ce12598	76.000000
dm7913	ce12598	62.500000
dm10969	ce12598	50.000000
dm9768	ce12598	61.000000
dm9807	ce12598	63.000000
dm8693	ce12598	177.500000
dm9732	ce12598	52.000000
dm10723	ce12598	61.500000
dm9794	ce12598	51.500000
dm6927	ce12591	171.000000
dm7684	ce4924	51.500000
dm7684	ce108	56.000000
dm7685	ce13153	72.000000
dm7685	ce6580	70.000000
dm7685	ce11068	55.000000
dm7685	ce3788	54.000000
dm7685	ce6769	51.000000
dm7685	ce7880	71.500000
dm7685	ce11751	53.500000
dm7685	ce4729	50.000000
dm7685	ce19157	63.000000
dm7685	ce7759	52.000000
dm7685	ce13562	65.000000
dm7685	ce1699	47.000000
dm7685	ce7698	50.000000
dm7685	ce10426	49.000000
dm7685	ce10098	52.000000
dm7687	ce1630	47.000000
dm7687	ce886	47.000000
dm7687	ce1921	48.000000
dm7687	ce2392	52.000000
dm7680	ce1771	125.500000
dm7683	ce1958	50.000000
dm7688	ce9699	104.500000
dm3913	ce4523	62.000000
dm2509	ce4523	253.000000
dm4245	ce4523	278.000000
dm6274	ce4523	109.500000
dm5386	ce4523	53.000000
dm4305	ce4523	75.000000
dm4949	ce4523	206.500000
dm5021	ce4523	301.500000
dm4512	ce4523	164.000000
dm4437	ce4523	220.000000
dm4175	ce14331	51.000000
dm6945	ce14331	52.000000
dm6455	ce14331	47.000000
dm859	ce14331	49.000000
dm4157	ce14331	52.000000
dm5960	ce14331	48.000000
dm9906	ce14331	47.000000
dm1109	ce14331	89.000000
dm8667	ce14331	47.000000
dm2774	ce14331	49.000000
dm341	ce14331	48.000000
dm1264	ce14331	50.000000
dm6813	ce14331	50.000000
dm2997	ce14331	46.000000
dm674	ce14331	50.000000
dm2139	ce14331	45.000000
dm7164	ce14331	46.000000
dm9186	ce14331	50.000000
dm2667	ce14331	47.000000
dm713	ce14331	50.000000
dm1554	ce14331	49.000000
dm10235	ce14333	118.000000
dm9311	ce14337	131.000000
dm8786	ce14337	100.000000
dm12442	ce17671	151.500000
dm6949	ce17674	50.000000
dm7211	ce17674	70.000000
dm6946	ce17674	54.000000
dm5862	ce17674	57.000000
dm849	ce788	49.000000
dm849	ce1311	52.000000
dm849	ce541	87.000000
dm842	ce3859	64.500000
dm842	ce3133	50.000000
dm842	ce3710	57.000000
dm842	ce421	69.000000
dm842	ce1526	82.000000
dm842	ce5082	49.000000
dm842	ce2210	62.000000
dm842	ce4944	51.000000
dm842	ce4598	60.000000
dm842	ce1224	77.500000
dm842	ce2982	64.500000
dm842	ce2727	103.500000
dm843	ce3859	78.000000
dm843	ce3133	50.000000
dm843	ce1526	102.500000
dm843	ce3710	72.500000
dm843	ce4598	54.000000
dm843	ce632	53.000000
dm843	ce1003	87.500000
dm843	ce84	53.000000
dm843	ce421	101.500000
dm843	ce10731	54.000000
dm843	ce5082	55.500000
dm843	ce2210	67.500000
dm843	ce4944	59.500000
dm843	ce3216	49.000000
dm843	ce1224	106.000000
dm843	ce2982	84.000000
dm843	ce14604	49.000000
dm843	ce2727	101.500000
dm843	ce2951	66.000000
dm841	ce1051	232.500000
dm841	ce143	241.000000
dm841	ce1903	61.500000
dm841	ce375	201.500000
dm841	ce58	91.000000
dm841	ce166	200.000000
dm841	ce167	154.000000
dm841	ce164	211.500000
dm841	ce165	147.000000
dm841	ce163	138.000000
dm841	ce161	189.500000
dm846	ce788	62.000000
dm846	ce1661	58.000000
dm846	ce218	52.000000
dm846	ce81	57.000000
dm846	ce1311	70.000000
dm846	ce541	50.000000
dm847	ce1718	55.500000
dm847	ce4768	78.000000
dm847	ce365	100.000000
dm847	ce1130	99.000000
dm847	ce377	101.500000
dm847	ce48	98.000000
dm847	ce547	244.500000
dm847	ce486	114.500000
dm847	ce210	97.500000
dm847	ce888	86.500000
dm847	ce1706	119.500000
dm847	ce471	394.000000
dm8482	ce13943	69.500000
dm8482	ce14126	69.500000
dm8481	ce3349	52.000000
dm8487	ce12824	96.500000
dm8487	ce12455	65.000000
dm8487	ce19180	54.000000
dm8486	ce855	47.000000
dm8486	ce1053	56.000000
dm8486	ce712	50.000000
dm8486	ce3179	56.000000
dm8486	ce8	67.500000
dm8486	ce434	62.000000
dm8486	ce150	67.500000
dm8486	ce84	49.000000
dm8486	ce1679	52.000000
dm8486	ce2080	49.000000
dm8486	ce680	60.000000
dm8486	ce1991	48.000000
dm8486	ce14383	47.000000
dm8486	ce995	54.000000
dm8486	ce13380	48.000000
dm8486	ce6148	50.000000
dm8486	ce2955	53.000000
dm11079	ce855	52.500000
dm11079	ce15189	76.000000
dm11079	ce16011	53.000000
dm11079	ce14748	81.000000
dm11079	ce16181	51.000000
dm11079	ce15202	130.000000
dm11079	ce15205	85.000000
dm11079	ce15763	76.000000
dm11079	ce15120	123.500000
dm11079	ce14867	95.000000
dm11079	ce16263	51.000000
dm11079	ce15270	137.000000
dm11079	ce16004	106.000000
dm11079	ce15008	178.000000
dm11079	ce15002	94.000000
dm11079	ce15142	160.500000
dm11079	ce16423	100.000000
dm11079	ce12961	153.000000
dm11079	ce15897	74.000000
dm11079	ce16002	53.000000
dm11079	ce19379	61.000000
dm11079	ce15009	214.000000
dm11079	ce14430	140.000000
dm11079	ce13842	91.500000
dm11079	ce14916	180.000000
dm11079	ce15871	109.000000
dm11079	ce7676	133.000000
dm11079	ce2952	140.000000
dm8484	ce9553	60.000000
dm8484	ce9760	53.000000
dm8484	ce10931	138.500000
dm8484	ce16460	50.500000
dm8484	ce9014	64.000000
dm11077	ce40	51.000000
dm11077	ce846	52.000000
dm11074	ce15359	231.000000
dm11072	ce16493	75.000000
dm11070	ce16056	172.000000
dm11070	ce16468	165.000000
dm11070	ce13369	48.000000
dm11070	ce10426	147.500000
dm11070	ce5845	149.000000
dm11070	ce11606	138.000000
dm11070	ce16560	119.000000
dm11070	ce6769	71.500000
dm11070	ce5457	93.500000
dm11070	ce16425	170.000000
dm11070	ce15415	253.500000
dm5121	ce8620	59.000000
dm7710	ce8620	49.000000
dm7695	ce8620	51.000000
dm1641	ce8620	50.000000
dm7880	ce8620	48.000000
dm3996	ce8620	67.000000
dm2870	ce8620	47.000000
dm3568	ce8620	58.000000
dm4845	ce8620	47.000000
dm6813	ce8620	49.000000
dm5700	ce8620	84.500000
dm1515	ce8620	104.500000
dm1446	ce8620	47.000000
dm8105	ce8620	89.000000
dm7654	ce8626	550.000000
dm7393	ce8626	65.000000
dm7743	ce8626	382.000000
dm4220	ce8624	73.500000
dm7770	ce8625	62.000000
dm7169	ce8625	97.000000
dm8826	ce8625	80.000000
dm6161	ce8625	122.000000
dm7415	ce8625	115.500000
dm7545	ce8625	124.000000
dm6105	ce8625	108.000000
dm7399	ce8625	75.500000
dm7592	ce8625	143.000000
dm6508	ce8625	107.000000
dm6968	ce8625	146.000000
dm207	ce5199	57.000000
dm207	ce5969	67.000000
dm207	ce551	110.000000
dm207	ce989	54.000000
dm6683	ce2275	147.000000
dm3211	ce2274	435.000000
dm1643	ce2274	248.500000
dm887	ce2274	232.500000
dm896	ce2274	176.000000
dm1983	ce2274	642.000000
dm1791	ce2274	242.000000
dm3068	ce2274	424.000000
